"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45062298","ME165","https://www.petfinder.com/dog/mars-45062298/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"MARS","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;MARS was saved from a high kill shelter in Texas...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062298/1/?bust=1561691856","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45062296","ME165","https://www.petfinder.com/dog/lobo-1-45062296/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"LOBO-1","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;LOBO-1 was saved from a high kill shelter in Texas...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062296/1/?bust=1561691858","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45062302","ME165","https://www.petfinder.com/dog/raptor-45062302/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Dachshund",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"RAPTOR","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;RAPTOR was saved from a high kill shelter in Texas...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062302/1/?bust=1561691859","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45062304","ME165","https://www.petfinder.com/dog/joseph-petey-45062304/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Golden Retriever","Shepherd",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"JOSEPH - PETEY","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;JOSEPH was saved from a high kill shelter in Texas...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062304/1/?bust=1561691860","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45062286","ME165","https://www.petfinder.com/dog/sally-1-45062286/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"SALLY-1","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;SALLY-1&amp;#10;was saved from a high kill shelter in Texas where...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062286/1/?bust=1561691851","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45062317","ME165","https://www.petfinder.com/dog/princess-1-45062317/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","French Bulldog","Boston Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"PRINCESS-1","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;PRINCESS-1 was saved from a high kill shelter in Texas...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062317/1/?bust=1561691863","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45062285","ME165","https://www.petfinder.com/dog/cora-45062285/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"CORA","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;CORA was saved from a high kill shelter in Texas...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062285/1/?bust=1561691860","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45062303","ME165","https://www.petfinder.com/dog/max-2-45062303/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"MAX-2","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;MAX-1 was saved from a high kill shelter in Texas...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062303/1/?bust=1561691861","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45062320","ME165","https://www.petfinder.com/dog/clara-45062320/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"CLARA","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;CLARA was saved from a high kill shelter in Texas...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062320/1/?bust=1561691864","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45062291","ME165","https://www.petfinder.com/dog/cody-1-45062291/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier","Cairn Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"CODY-1","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;CODY-1 was saved from a high kill shelter in Texas...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062291/1/?bust=1561691862","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45062315","ME165","https://www.petfinder.com/dog/momma-45062315/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"MOMMA","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;MOMMA was saved from a high kill shelter in Texas...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062315/1/?bust=1561691849","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45062287","ME165","https://www.petfinder.com/dog/laura-45062287/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","White German Shepherd",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"LAURA","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;LAURA was saved from a high kill shelter in Texas...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062287/1/?bust=1561691848","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45062325","ME165","https://www.petfinder.com/dog/lacey-1-45062325/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"LACEY-1","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;LACEY-1 was saved from a high kill shelter in Texas...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062325/1/?bust=1561691849","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45062324","ME165","https://www.petfinder.com/dog/enid-45062324/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"ENID","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;ENID was saved from a high kill shelter in Texas...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062324/1/?bust=1561691856","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45062301","ME165","https://www.petfinder.com/dog/gumball-45062301/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pointer",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"GUMBALL","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;&amp;#226&amp;#128&amp;#139GUMBALL was saved from a high kill shelter in Texas...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062301/1/?bust=1561691852","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45062297","ME165","https://www.petfinder.com/dog/rosita-45062297/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Schnauzer",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"ROSITA","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;ROSITA&amp;#10;was saved from a high kill shelter in Texas where...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45062297/1/?bust=1561691854","adoptable","2019-06-23T16:07:59+0000","Sebec","ME","04481","US","ME",2019-06-28
"45052634","FL1586","https://www.petfinder.com/dog/brownie-45052634/me/north-monmouth/north-florida-rescue-inc-fl1586/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Brownie","Meet Brownie!  The boy voted &quot;Best Kisser&quot;

If you don&#039;t mind a big wet doggie kiss, then Brownie is the...","Playful|Loving|Affectionate|Happy|Friendly","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45052634/3/?bust=1561508188","adoptable","2019-06-22T18:12:15+0000","North Monmouth","ME","04265","US","ME",2019-06-28
"45050079","TX1285","https://www.petfinder.com/dog/izzy-45050079/me/augusta/save-our-strays-sugarland-tx1285/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,"Izzy","Ollie and Izzy came in as a paired owner turn in due the owner not wanting a citation.  Izzy is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45050079/2/?bust=1561168521","adoptable","2019-06-22T01:56:21+0000","Augusta","ME","04330","US","ME",2019-06-28
"45050044","TX1285","https://www.petfinder.com/dog/ollie-45050044/me/augusta/save-our-strays-sugarland-tx1285/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Senior","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,"Ollie","Ollie and Izzy came in as a paired owner turn in due the owner not wanting a citation.  Izzy is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45050044/1/?bust=1561168125","adoptable","2019-06-22T01:53:33+0000","Augusta","ME","04330","US","ME",2019-06-28
"45044872","ME127","https://www.petfinder.com/dog/zaria-45044872/me/orrington/the-pixel-fund-me127/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Zaria","&amp;#10;Please note: We only accept adoption applications through our website or in person (Facebook and Petfinder inquiries are not considered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45044872/1/?bust=1561721616","adoptable","2019-06-21T20:30:04+0000","Orrington","ME","04474","US","ME",2019-06-28
"45044867","ME127","https://www.petfinder.com/dog/mecca-45044867/me/orrington/the-pixel-fund-me127/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Mecca","&amp;#10;Please note: We only accept adoption applications through our website or in person (Facebook and Petfinder inquiries are not considered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45044867/1/?bust=1561721615","adoptable","2019-06-21T20:30:03+0000","Orrington","ME","04474","US","ME",2019-06-28
"45034776","ME36","https://www.petfinder.com/dog/athena-45034776/me/camden/p-dot-aw-dot-s-animal-adoption-center-me36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Athena","Athena is an absolute gem.&amp;nbsp; She is believed to be about 2 years of age and weighs 65 pounds.&amp;nbsp; She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45034776/1/?bust=1561083789","adoptable","2019-06-20T22:26:36+0000","Camden","ME","04843","US","ME",2019-06-28
"45034778","ME36","https://www.petfinder.com/dog/sassy-girl-45034778/me/camden/p-dot-aw-dot-s-animal-adoption-center-me36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Sassy Girl","This girl is a beauty!!&amp;nbsp; We think she may be a shepherd mix with a possibility of some Great Dane...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45034778/1/?bust=1561083800","adoptable","2019-06-20T22:26:36+0000","Camden","ME","04843","US","ME",2019-06-28
"45034786","ME36","https://www.petfinder.com/dog/bella-45034786/me/camden/p-dot-aw-dot-s-animal-adoption-center-me36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Maltese","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Bella","Shy, yet charming canine searching for patient owner with relaxed lifestyle. Looking for gentle guidance to help me come out...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45034786/1/?bust=1561083808","adoptable","2019-06-20T22:26:36+0000","Camden","ME","04843","US","ME",2019-06-28
"45034788","ME36","https://www.petfinder.com/dog/laney-45034788/me/camden/p-dot-aw-dot-s-animal-adoption-center-me36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boston Terrier","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Laney","Laney is Lois&amp;#39;s daughter and the more reserved of the pair. She can be a bit shy at first but...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45034788/1/?bust=1561083792","adoptable","2019-06-20T22:26:36+0000","Camden","ME","04843","US","ME",2019-06-28
"45034789","ME36","https://www.petfinder.com/dog/do-si-do-45034789/me/camden/p-dot-aw-dot-s-animal-adoption-center-me36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Basenji",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Do Si Do","I&amp;#39;m a naturally playful, curious, and trusting canine. Take me for a big walk every day; give me something to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45034789/1/?bust=1561083807","adoptable","2019-06-20T22:26:36+0000","Camden","ME","04843","US","ME",2019-06-28
"45034790","ME36","https://www.petfinder.com/dog/two-step-45034790/me/camden/p-dot-aw-dot-s-animal-adoption-center-me36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Basenji",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Two Step",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45034790/1/?bust=1561083784","adoptable","2019-06-20T22:26:36+0000","Camden","ME","04843","US","ME",2019-06-28
"45025873","ME152","https://www.petfinder.com/dog/mya-in-maine-bonded-to-beefy-45025873/me/augusta/old-dogs-new-digs-me152/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Senior","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"-Mya in Maine (bonded to Beefy)","Mya is an amazing Mama to her son Beefy, so we are looking to find them a home together. Mya...","outgoing|sweet|smart","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45025873/3/?bust=1561009229","adoptable","2019-06-20T05:19:16+0000","Augusta","ME","04330","US","ME",2019-06-28
"45025692","ME152","https://www.petfinder.com/dog/beefy-in-maine-bonded-with-mya-45025692/me/augusta/old-dogs-new-digs-me152/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Senior","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"-Beefy in Maine (bonded with Mya)","Beefy is a very special guy, and he is bonded to his mama Mya. when he is alone he is...","sweet|devoted|loving","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45025692/1/?bust=1561009522","adoptable","2019-06-20T05:08:45+0000","Augusta","ME","04330","US","ME",2019-06-28
"45018087","ME36","https://www.petfinder.com/dog/frankie-45018087/me/camden/p-dot-aw-dot-s-animal-adoption-center-me36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Frankie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45018087/1/?bust=1560954290","adoptable","2019-06-19T12:13:53+0000","Camden","ME","04843","US","ME",2019-06-28
"45009365","FL1586","https://www.petfinder.com/dog/kissable-kim-45009365/me/north-monmouth/north-florida-rescue-inc-fl1586/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Kissable Kim!","Get ready for some love and kisses from our girl Kim!

At 10-11 weeks old, Kim is a darling girl...","Loving|Friendly|Playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45009365/2/?bust=1561226261","adoptable","2019-06-18T03:05:09+0000","North Monmouth","ME","04265","US","ME",2019-06-28
"44999682","QC106","https://www.petfinder.com/dog/ti-loup-44999682/qc/beauceville/s-dot-pa-beauce-etchemin-qc106/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Husky",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Ti-Loup",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44999682/1/?bust=1560730460","adoptable","2019-06-17T00:14:46+0000","Beauceville","QC","G5X 1C2","CA","ME",2019-06-28
"44991504","FL1586","https://www.petfinder.com/dog/cecilia-44991504/me/north-monmouth/north-florida-rescue-inc-fl1586/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Australian Cattle Dog / Blue Heeler",TRUE,"FALSE","Brown / Chocolate",NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Cecilia","Sweet, happy Cecilia!

Folks, its doesn&#039;t get much cuter than this!  Cecilia was born on 3/22/2019 and this gal is...","Loving|Playful|Friendly|Happy|Affectionate","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44991504/4/?bust=1561421880","adoptable","2019-06-16T02:37:22+0000","North Monmouth","ME","04265","US","ME",2019-06-28
"44991473","FL1586","https://www.petfinder.com/dog/roo-44991473/me/north-monmouth/north-florida-rescue-inc-fl1586/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Roo","This pretty lady is Roo.  

Everyone loves Roo and we know you will too! 

At 50-55lbs, Roo is a beautiful...","Loving|Affectionate|Friendly|Sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44991473/1/?bust=1560651865","adoptable","2019-06-16T02:23:37+0000","North Monmouth","ME","04265","US","ME",2019-06-28
"44991430","FL1586","https://www.petfinder.com/dog/beauregard-44991430/me/north-monmouth/north-florida-rescue-inc-fl1586/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","American Bulldog",TRUE,"FALSE","Black","White / Cream",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Beauregard","Raise a Paw for Beauregard!

This handsome 7-8 month old lab mix wants you to know he&#039;s not just another...","Loving|Playful|Friendly|Happy|Affectionate","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44991430/1/?bust=1560651151","adoptable","2019-06-16T02:10:43+0000","North Monmouth","ME","04265","US","ME",2019-06-28
"44991402","FL1586","https://www.petfinder.com/dog/gypsy-44991402/me/north-monmouth/north-florida-rescue-inc-fl1586/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog","Great Dane",TRUE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Young","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Gypsy","Say hello to Gypsy!

This darling girl was born in July 2018 and is now in Maine looking for her...","Loving|Affectionate|Playful|Friendly|Happy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44991402/6/?bust=1560821882","adoptable","2019-06-16T01:52:31+0000","North Monmouth","ME","04265","US","ME",2019-06-28
"44985102","ME36","https://www.petfinder.com/dog/boomer-44985102/me/camden/p-dot-aw-dot-s-animal-adoption-center-me36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Boomer","Introducing Boomer! Boomer is a very special boy who has worked hard to get himself ready for adoption. Boomer is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44985102/1/?bust=1560610135","adoptable","2019-06-15T12:13:30+0000","Camden","ME","04843","US","ME",2019-06-28
"44971151","ME20","https://www.petfinder.com/dog/monty-44971151/me/skowhegan/somerset-humane-society-me20/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE","Apricot / Beige",NA,NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Monty","Monty is a 4 year old medium sized mixed breed. He is a very sweet dog who hasn&#039;t had the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44971151/4/?bust=1560457382","adoptable","2019-06-13T20:24:05+0000","Skowhegan","ME","04976","US","ME",2019-06-28
"44971127","ME20","https://www.petfinder.com/dog/peanut-44971127/me/skowhegan/somerset-humane-society-me20/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Apricot / Beige",NA,NA,"Adult","Male","Medium","Short",FALSE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Peanut","Peanut is the cutest pint sized pittie you have ever seen! Peanut loves to play in the pool after you...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44971127/1/?bust=1560457116","adoptable","2019-06-13T20:20:42+0000","Skowhegan","ME","04976","US","ME",2019-06-28
"44967336","ME165","https://www.petfinder.com/dog/elsa-reduced-250-dollars-44967336/me/sebec/give-a-dog-a-home-german-shepherd-dog-rescue-me165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"ELSA - Reduced $250","Please contact Jenny Cope (giveadogahome@live.com) for more information about this pet.&amp;#10;ELSA&amp;#10;&amp;#10;was saved from a high kill shelter in Texas where...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44967336/1/?bust=1560555023","adoptable","2019-06-13T17:03:33+0000","Sebec","ME","04481","US","ME",2019-06-28
