"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45061401","OK98","https://www.petfinder.com/dog/phoenix-45061401/ok/duncan/stephens-county-humane-society-ok-ok98/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Phoenix","Phoenix is a 2 year old mixed breed dog. He tested negative for heart worms and has been treated for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45061401/1/?bust=1561711413","adoptable","2019-06-23T15:38:11+0000","Duncan","OK","73533","US","OK",2019-06-28
"45059515","OK351","https://www.petfinder.com/dog/ben-45059515/ok/oklahoma-city/forever-yours-dog-rescue-ok351/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Shepherd",TRUE,"FALSE","Bicolor","Black","Brown / Chocolate","Baby","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ben","This happy boy is Ben.  He is a 5 month old German Shepherd mix who weighs 35 lbs but will...","active|playful|smart","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45059515/6/?bust=1561297733","adoptable","2019-06-23T13:53:39+0000","Oklahoma City","OK","73189","US","OK",2019-06-28
"45059479","OK459","https://www.petfinder.com/dog/olive-45059479/ok/oklahoma-city/mutt-misfits-society-ok459/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Brittany Spaniel","Border Collie",TRUE,"FALSE","Bicolor","Brown / Chocolate","White / Cream","Adult","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Olive","Olive is a 2 year old red heeler/angel.  She’s the sweetest and most gentle girl who appears to have had...","loving|playful|sweer|active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45059479/4/?bust=1561296712","adoptable","2019-06-23T13:35:45+0000","Oklahoma City","OK","73112","US","OK",2019-06-28
"45059417","OK12","https://www.petfinder.com/dog/stella-45059417/ok/yukon/pets-and-people-humane-society-ok12/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE","Black",NA,NA,"Baby","Female","Large","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Stella","Stella is a gorgeous little black beauty. Stella is around 12 weeks old and
looks to be a lab/hound mix....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45059417/1/?bust=1561294652","adoptable","2019-06-23T12:54:04+0000","Yukon","OK","73085","US","OK",2019-06-28
"45059255","OK12","https://www.petfinder.com/dog/lindy-45059255/ok/yukon/pets-and-people-humane-society-ok12/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Greyhound",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Lindy","Lindy is such a sweetie! She’s some sort of sight hound and lab mix. She is around 45lbs. Thin built....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45059255/1/?bust=1561266915","adoptable","2019-06-23T05:19:47+0000","Yukon","OK","73085","US","OK",2019-06-28
"45057910","NY712","https://www.petfinder.com/dog/ok-colby-45057910/ok/fairfax/national-brittany-rescue-and-adoption-network-ny712/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Brittany Spaniel","Australian Cattle Dog / Blue Heeler",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"OK/Colby","My name is Colby. I am 4 mths old and a male Brittany Mix. I am around 15 lbs, I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45057910/1/?bust=1561239975","adoptable","2019-06-22T20:17:41+0000","Fairfax","OK","74637","US","OK",2019-06-28
"45057099","OK37","https://www.petfinder.com/dog/chloe-45057099/ok/oklahoma-city/oklahoma-city-animal-welfare-division-ok37/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"CHLOE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45057099/1/?bust=1561689445","adoptable","2019-06-22T19:59:29+0000","Oklahoma City","OK","73129","US","OK",2019-06-28
"45057100","OK37","https://www.petfinder.com/dog/theo-45057100/ok/oklahoma-city/oklahoma-city-animal-welfare-division-ok37/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Mouth Cur","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"THEO",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45057100/1/?bust=1561689449","adoptable","2019-06-22T19:59:29+0000","Oklahoma City","OK","73129","US","OK",2019-06-28
"45057098","OK37","https://www.petfinder.com/dog/nalla-45057098/ok/oklahoma-city/oklahoma-city-animal-welfare-division-ok37/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"NALLA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45057098/1/?bust=1561689430","adoptable","2019-06-22T19:59:29+0000","Oklahoma City","OK","73129","US","OK",2019-06-28
"45057097","OK37","https://www.petfinder.com/dog/olivia-45057097/ok/oklahoma-city/oklahoma-city-animal-welfare-division-ok37/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dutch Shepherd","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"OLIVIA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45057097/1/?bust=1561689440","adoptable","2019-06-22T19:59:29+0000","Oklahoma City","OK","73129","US","OK",2019-06-28
"45055970","OK61","https://www.petfinder.com/dog/red-45055970/ok/tulsa/animal-rescue-foundation-ok61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Senior","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Red","Red is a male, 7.1 lb, tricolor Chihuahua. Red&#039;s estimated date of birth is June, 2010. He was rescued as...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45055970/1/?bust=1561231898","adoptable","2019-06-22T19:34:28+0000","Tulsa","OK","74147","US","OK",2019-06-28
"45056023","OK64","https://www.petfinder.com/dog/pola-45056023/ok/prague/ok-save-a-dog-ok64/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Pola","PLEASE SCROLL ALL THE WAY DOWN FOR ANIMAL&amp;#10;&amp;#10;INFORMATION BEFORE&amp;#10;E MAILING&amp;#10;I will not answer questions in an email that are answered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45056023/1/?bust=1561521819","adoptable","2019-06-22T19:31:07+0000","Prague","OK","74864","US","OK",2019-06-28
"45056024","OK64","https://www.petfinder.com/dog/athena-45056024/ok/prague/ok-save-a-dog-ok64/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Athena","PLEASE SCROLL ALL THE WAY DOWN FOR ANIMAL&amp;#10;&amp;#10;INFORMATION BEFORE&amp;#10;E MAILING&amp;#10;I will not answer questions in an email that are answered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45056024/1/?bust=1561521815","adoptable","2019-06-22T19:31:07+0000","Prague","OK","74864","US","OK",2019-06-28
"45056025","OK64","https://www.petfinder.com/dog/harley-45056025/ok/prague/ok-save-a-dog-ok64/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Harley","PLEASE SCROLL ALL THE WAY DOWN FOR ANIMAL&amp;#10;&amp;#10;INFORMATION BEFORE&amp;#10;E MAILING&amp;#10;I will not answer questions in an email that are answered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45056025/1/?bust=1561521820","adoptable","2019-06-22T19:31:07+0000","Prague","OK","74864","US","OK",2019-06-28
"45056026","OK64","https://www.petfinder.com/dog/paxton-45056026/ok/prague/ok-save-a-dog-ok64/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Corgi","Jack Russell Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Paxton","PLEASE SCROLL ALL THE WAY DOWN FOR ANIMAL&amp;#10;&amp;#10;INFORMATION BEFORE&amp;#10;E MAILING&amp;#10;I will not answer questions in an email that are answered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45056026/1/?bust=1561449391","adoptable","2019-06-22T19:31:07+0000","Prague","OK","74864","US","OK",2019-06-28
"45056027","OK64","https://www.petfinder.com/dog/charley-45056027/ok/prague/ok-save-a-dog-ok64/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Jack Russell Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Charley","PLEASE SCROLL ALL THE WAY DOWN FOR ANIMAL&amp;#10;&amp;#10;INFORMATION BEFORE&amp;#10;E MAILING&amp;#10;I will not answer questions in an email that are answered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45056027/1/?bust=1561521820","adoptable","2019-06-22T19:31:07+0000","Prague","OK","74864","US","OK",2019-06-28
"45056028","OK64","https://www.petfinder.com/dog/maya-45056028/ok/prague/ok-save-a-dog-ok64/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Maya","PLEASE SCROLL ALL THE WAY DOWN FOR ANIMAL&amp;#10;&amp;#10;INFORMATION BEFORE&amp;#10;E MAILING&amp;#10;I will not answer questions in an email that are answered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45056028/1/?bust=1561521816","adoptable","2019-06-22T19:31:07+0000","Prague","OK","74864","US","OK",2019-06-28
"45056029","OK64","https://www.petfinder.com/dog/tobi-45056029/ok/prague/ok-save-a-dog-ok64/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Tobi","PLEASE SCROLL ALL THE WAY DOWN FOR ANIMAL&amp;#10;&amp;#10;INFORMATION BEFORE&amp;#10;E MAILING&amp;#10;I will not answer questions in an email that are answered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45056029/1/?bust=1561521817","adoptable","2019-06-22T19:31:07+0000","Prague","OK","74864","US","OK",2019-06-28
"45056030","OK64","https://www.petfinder.com/dog/tucker-45056030/ok/prague/ok-save-a-dog-ok64/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Tucker","PLEASE SCROLL ALL THE WAY DOWN FOR ANIMAL&amp;#10;&amp;#10;INFORMATION BEFORE&amp;#10;E MAILING&amp;#10;I will not answer questions in an email that are answered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45056030/1/?bust=1561521814","adoptable","2019-06-22T19:31:07+0000","Prague","OK","74864","US","OK",2019-06-28
"45055694","OK61","https://www.petfinder.com/dog/frankie-45055694/ok/tulsa/animal-rescue-foundation-ok61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,FALSE,"FALSE","White / Cream",NA,NA,"Baby","Male","Small","Medium",FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Frankie","Frankie is a male, 13 lb, cream Shih Tzu. Frankie&#039;s estimated date of birth is October, 2018. Frankie was an...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45055694/1/?bust=1561231306","adoptable","2019-06-22T19:29:01+0000","Tulsa","OK","74147","US","OK",2019-06-28
"45055638","OK429","https://www.petfinder.com/dog/mama-lee-45055638/ok/oklahoma-city/country-roads-animal-rescue-society-ok429/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Mama Lee","Hi! My name is Mama Lee and I just had my *last ever* litter of puppies 12 weeks ago. I&#039;m...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45055638/1/?bust=1561731176","adoptable","2019-06-22T19:18:36+0000","Oklahoma City","OK","73132","US","OK",2019-06-28
"45055080","OK12","https://www.petfinder.com/dog/jinjer-45055080/ok/yukon/pets-and-people-humane-society-ok12/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Baby","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Jinjer","Kate, Jinjer and Cass were all rescued from a rural shelter with no background information. We assume that they are...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45055080/1/?bust=1561230657","adoptable","2019-06-22T19:06:20+0000","Yukon","OK","73085","US","OK",2019-06-28
"45054177","OK406","https://www.petfinder.com/dog/hagar-45054177/ok/mustang/friends-of-the-mustang-animal-shelter-ok406/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Golden Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Hagar","My name is Hagar. I am a smart and energetic 1 year old boy. I love my person and am...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45054177/1/?bust=1561710460","adoptable","2019-06-22T18:43:47+0000","Mustang","OK","73064","US","OK",2019-06-28
"45054178","OK406","https://www.petfinder.com/dog/hazel-45054178/ok/mustang/friends-of-the-mustang-animal-shelter-ok406/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Hazel","All available dogs are spayed or neutered, micro-chipped, up to date on vaccinations, heartworm tested, and given a broad spectrum...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45054178/1/?bust=1561710439","adoptable","2019-06-22T18:43:47+0000","Mustang","OK","73064","US","OK",2019-06-28
"45054180","OK406","https://www.petfinder.com/dog/penny-45054180/ok/mustang/friends-of-the-mustang-animal-shelter-ok406/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier","Beagle",TRUE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Penny","My name Penny. I&#039;m a little older girl, around 8 or 9 yrs old, but I&#039;m so sweet, and a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45054180/1/?bust=1561710461","adoptable","2019-06-22T18:43:47+0000","Mustang","OK","73064","US","OK",2019-06-28
"45054086","OK12","https://www.petfinder.com/dog/kate-45054086/ok/yukon/pets-and-people-humane-society-ok12/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Kate","Kate, Jinjer and Cass were all rescued from a rural shelter with no background information.  We assume that they are...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45054086/1/?bust=1561229750","adoptable","2019-06-22T18:43:30+0000","Yukon","OK","73085","US","OK",2019-06-28
"45052802","OK61","https://www.petfinder.com/dog/harley-45052802/ok/tulsa/animal-rescue-foundation-ok61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cairn Terrier",NA,TRUE,"FALSE","Gray / Blue / Silver","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Small","Wire",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Harley","Harley is a female, grey and tan Cairn Terrier mix. Harley&#039;s estimated date of birth is June, 2013. She was...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45052802/1/?bust=1561226873","adoptable","2019-06-22T18:13:01+0000","Tulsa","OK","74147","US","OK",2019-06-28
"45052497","OK61","https://www.petfinder.com/dog/luna-45052497/ok/tulsa/animal-rescue-foundation-ok61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","West Highland White Terrier / Westie",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Female","Medium","Long",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Luna","Luna is a female, 35.1 lb, white West Highland Terrier mix. Luna&#039;s estimated date of birth is June, 2015. Luna...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45052497/1/?bust=1561226492","adoptable","2019-06-22T18:05:05+0000","Tulsa","OK","74147","US","OK",2019-06-28
"45052099","OK61","https://www.petfinder.com/dog/miss-biggs-45052099/ok/tulsa/animal-rescue-foundation-ok61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Basset Hound",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Miss Biggs","Miss Biggs is a female, 34 lb, black and white Basset Hound mix. Miss Biggs&#039; estimated date of birth is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45052099/1/?bust=1561226017","adoptable","2019-06-22T17:58:46+0000","Tulsa","OK","74147","US","OK",2019-06-28
"45051801","OK61","https://www.petfinder.com/dog/ravioli-45051801/ok/tulsa/animal-rescue-foundation-ok61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Ravioli","Ravioli is a male, 13.6 lb, white Chihuahua mix. Ravioli&#039;s estimated date of birth is June, 2014. &quot;Ravi&quot; was surrendered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051801/1/?bust=1561225456","adoptable","2019-06-22T17:49:55+0000","Tulsa","OK","74147","US","OK",2019-06-28
"45051527","OK61","https://www.petfinder.com/dog/roger-45051527/ok/tulsa/animal-rescue-foundation-ok61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Black",NA,NA,"Young","Male","Small","Long",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Roger","Roger is a male, 7 lb, black Terrier mix. Roger&#039;s estimated date of birth is December, 2017. He was rescued...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051527/1/?bust=1561225027","adoptable","2019-06-22T17:42:05+0000","Tulsa","OK","74147","US","OK",2019-06-28
"45051496","OK355","https://www.petfinder.com/dog/walter-45051496/ok/seminole/seminole-humane-society-ok355/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Walter","Mia&#039;s pup.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051496/1/?bust=1561696148","adoptable","2019-06-22T17:34:13+0000","Seminole","OK","74818","US","OK",2019-06-28
"45051504","OK355","https://www.petfinder.com/dog/june-45051504/ok/seminole/seminole-humane-society-ok355/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Female","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"June",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051504/1/?bust=1561696139","adoptable","2019-06-22T17:34:13+0000","Seminole","OK","74818","US","OK",2019-06-28
"45051506","OK355","https://www.petfinder.com/dog/mabel-45051506/ok/seminole/seminole-humane-society-ok355/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Mabel",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051506/1/?bust=1561696119","adoptable","2019-06-22T17:34:13+0000","Seminole","OK","74818","US","OK",2019-06-28
"45051502","OK355","https://www.petfinder.com/dog/jupiter-45051502/ok/seminole/seminole-humane-society-ok355/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Jupiter",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051502/1/?bust=1561696125","adoptable","2019-06-22T17:34:13+0000","Seminole","OK","74818","US","OK",2019-06-28
"45051493","OK355","https://www.petfinder.com/dog/bender-aka-tripod-45051493/ok/seminole/seminole-humane-society-ok355/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bender aka tripod","the foster mr. marsh calls the dog tripod","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051493/1/?bust=1561696127","adoptable","2019-06-22T17:34:13+0000","Seminole","OK","74818","US","OK",2019-06-28
"45051495","OK355","https://www.petfinder.com/dog/ivy-45051495/ok/seminole/seminole-humane-society-ok355/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Ivy","Treated for fleas and spay complications on 10/26/18.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051495/1/?bust=1561696136","adoptable","2019-06-22T17:34:13+0000","Seminole","OK","74818","US","OK",2019-06-28
"45051494","OK355","https://www.petfinder.com/dog/dixie-45051494/ok/seminole/seminole-humane-society-ok355/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Dixie","Treated for bacterial interitus by State street 11/15/18.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051494/1/?bust=1561696129","adoptable","2019-06-22T17:34:13+0000","Seminole","OK","74818","US","OK",2019-06-28
"45051497","OK355","https://www.petfinder.com/dog/lucky-45051497/ok/seminole/seminole-humane-society-ok355/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lucky",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051497/1/?bust=1561696132","adoptable","2019-06-22T17:34:13+0000","Seminole","OK","74818","US","OK",2019-06-28
"45051503","OK355","https://www.petfinder.com/dog/pluto-45051503/ok/seminole/seminole-humane-society-ok355/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Pluto",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051503/1/?bust=1561696134","adoptable","2019-06-22T17:34:13+0000","Seminole","OK","74818","US","OK",2019-06-28
"45050769","OK59","https://www.petfinder.com/dog/olive-45050769/ok/lawton/pawsitive-options-4-adoption-of-lawton-comanche-county-humane-society-ok59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog","Terrier",TRUE,"FALSE","White / Cream",NA,NA,"Young","Female","Large","Short",TRUE,TRUE,NA,TRUE,TRUE,NA,NA,NA,"OLIVE","OLIVE - F, American Bull Terrier, 2 years old.  ***Special Needs***
Olive is a special lady who loves every person...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45050769/1/?bust=1561213228","adoptable","2019-06-22T14:21:57+0000","Lawton","OK","73502","US","OK",2019-06-28
"45048637","OK37","https://www.petfinder.com/dog/bayle-45048637/ok/oklahoma-city/oklahoma-city-animal-welfare-division-ok37/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BAYLE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45048637/1/?bust=1561159253","adoptable","2019-06-21T22:10:10+0000","Oklahoma City","OK","73129","US","OK",2019-06-28
